20.16 ;20.55 ;19.61 ;NC    ;20.37 ;19.60 ;19.93 ;20.59 ;NC    ;19.45 ;19.56 ;NC    ;NC    ;17.25 ;17.56 ;58.1   ;1002.57  ;08/09/2021 ;13:57:32 ; 10496 
20.16 ;20.52 ;19.61 ;NC    ;20.37 ;19.61 ;19.94 ;20.59 ;NC    ;19.49 ;19.56 ;NC    ;NC    ;17.26 ;17.51 ;58.3   ;1002.57  ;08/09/2021 ;13:59:21 ; 10497 
20.16 ;20.52 ;19.61 ;NC    ;20.37 ;19.61 ;19.96 ;20.63 ;NC    ;19.55 ;19.55 ;NC    ;NC    ;17.48 ;17.60 ;58.2   ;1002.55  ;08/09/2021 ;14:01:11 ; 10498 
20.17 ;20.67 ;19.62 ;NC    ;20.38 ;19.61 ;19.96 ;20.64 ;NC    ;19.60 ;19.55 ;NC    ;NC    ;17.34 ;17.63 ;58.3   ;1002.53  ;08/09/2021 ;14:03:00 ; 10499 
20.18 ;20.61 ;19.63 ;NC    ;20.38 ;19.61 ;19.97 ;20.63 ;NC    ;19.67 ;19.56 ;NC    ;NC    ;17.40 ;17.67 ;57.6   ;1002.51  ;08/09/2021 ;14:04:49 ; 10500 
20.19 ;20.52 ;19.65 ;NC    ;20.41 ;19.61 ;19.98 ;20.60 ;NC    ;19.66 ;19.56 ;NC    ;NC    ;17.55 ;17.71 ;55.6   ;1002.50  ;08/09/2021 ;14:06:38 ; 10501 
20.19 ;20.55 ;19.64 ;NC    ;20.40 ;19.62 ;19.96 ;20.57 ;NC    ;19.51 ;19.57 ;NC    ;NC    ;17.34 ;17.59 ;54.6   ;1002.48  ;08/09/2021 ;14:08:27 ; 10502 
20.17 ;20.55 ;19.63 ;NC    ;20.41 ;19.61 ;19.94 ;20.58 ;NC    ;19.42 ;19.56 ;NC    ;NC    ;17.19 ;17.57 ;55.5   ;1002.49  ;08/09/2021 ;14:10:16 ; 10503 
20.16 ;20.51 ;19.62 ;NC    ;20.42 ;19.61 ;19.94 ;20.63 ;NC    ;19.43 ;19.56 ;NC    ;NC    ;17.18 ;17.49 ;57.1   ;1002.50  ;08/09/2021 ;14:12:05 ; 10504 
20.16 ;20.59 ;19.61 ;NC    ;20.41 ;19.61 ;19.94 ;20.59 ;NC    ;19.45 ;19.56 ;NC    ;NC    ;17.01 ;17.35 ;57.8   ;1002.48  ;08/09/2021 ;14:13:54 ; 10505 
20.16 ;20.57 ;19.61 ;NC    ;20.37 ;19.61 ;19.95 ;20.59 ;NC    ;19.49 ;19.56 ;NC    ;NC    ;17.02 ;17.45 ;58.0   ;1002.45  ;08/09/2021 ;14:15:43 ; 10506 
20.17 ;20.54 ;19.62 ;NC    ;20.40 ;19.61 ;19.96 ;20.60 ;NC    ;19.54 ;19.56 ;NC    ;NC    ;17.11 ;17.46 ;58.0   ;1002.40  ;08/09/2021 ;14:17:32 ; 10507 
20.17 ;20.55 ;19.63 ;NC    ;20.37 ;19.61 ;19.97 ;20.60 ;NC    ;19.60 ;19.56 ;NC    ;NC    ;17.20 ;17.46 ;57.9   ;1002.37  ;08/09/2021 ;14:19:21 ; 10508 
20.18 ;20.52 ;19.64 ;NC    ;20.38 ;19.61 ;19.98 ;20.61 ;NC    ;19.66 ;19.56 ;NC    ;NC    ;17.23 ;17.38 ;57.7   ;1002.36  ;08/09/2021 ;14:21:10 ; 10509 
20.19 ;20.57 ;19.65 ;NC    ;20.40 ;19.61 ;19.99 ;20.60 ;NC    ;19.68 ;19.57 ;NC    ;NC    ;17.55 ;17.56 ;55.6   ;1002.34  ;08/09/2021 ;14:22:59 ; 10510 
20.19 ;20.54 ;19.65 ;NC    ;20.40 ;19.62 ;19.97 ;20.60 ;NC    ;19.55 ;19.57 ;NC    ;NC    ;17.41 ;17.64 ;54.1   ;1002.30  ;08/09/2021 ;14:24:48 ; 10511 
20.18 ;20.58 ;19.63 ;NC    ;20.41 ;19.61 ;19.95 ;20.57 ;NC    ;19.44 ;19.56 ;NC    ;NC    ;17.42 ;17.68 ;54.8   ;1002.26  ;08/09/2021 ;14:26:37 ; 10512 
20.16 ;20.57 ;19.62 ;NC    ;20.40 ;19.61 ;19.94 ;20.57 ;NC    ;19.43 ;19.56 ;NC    ;NC    ;17.26 ;17.76 ;56.7   ;1002.21  ;08/09/2021 ;14:28:26 ; 10513 
20.17 ;20.54 ;19.62 ;NC    ;20.40 ;19.61 ;19.94 ;20.61 ;NC    ;19.44 ;19.56 ;NC    ;NC    ;17.15 ;17.58 ;57.8   ;1002.18  ;08/09/2021 ;14:30:15 ; 10514 
20.17 ;20.52 ;19.62 ;NC    ;20.41 ;19.61 ;19.95 ;20.59 ;NC    ;19.48 ;19.56 ;NC    ;NC    ;17.06 ;17.57 ;58.0   ;1002.16  ;08/09/2021 ;14:32:04 ; 10515 
20.17 ;20.57 ;19.62 ;NC    ;20.40 ;19.61 ;19.96 ;20.60 ;NC    ;19.54 ;19.56 ;NC    ;NC    ;16.99 ;17.50 ;58.4   ;1002.14  ;08/09/2021 ;14:33:53 ; 10516 
20.18 ;20.57 ;19.63 ;NC    ;20.39 ;19.61 ;19.97 ;20.64 ;NC    ;19.61 ;19.56 ;NC    ;NC    ;16.99 ;17.55 ;58.2   ;1002.13  ;08/09/2021 ;14:35:43 ; 10517 
20.18 ;20.56 ;19.64 ;NC    ;20.40 ;19.61 ;19.98 ;20.64 ;NC    ;19.67 ;19.56 ;NC    ;NC    ;17.14 ;17.38 ;58.0   ;1002.09  ;08/09/2021 ;14:37:32 ; 10518 
20.19 ;20.58 ;19.65 ;NC    ;20.41 ;19.62 ;20.00 ;20.65 ;NC    ;19.70 ;19.57 ;NC    ;NC    ;17.15 ;17.49 ;55.9   ;1002.04  ;08/09/2021 ;14:39:21 ; 10519 
20.20 ;20.74 ;19.66 ;NC    ;20.42 ;19.62 ;19.98 ;20.61 ;NC    ;19.60 ;19.57 ;NC    ;NC    ;17.22 ;17.52 ;54.1   ;1002.00  ;08/09/2021 ;14:41:10 ; 10520 
20.19 ;20.53 ;19.64 ;NC    ;20.42 ;19.62 ;19.96 ;20.58 ;NC    ;19.46 ;19.57 ;NC    ;NC    ;17.35 ;17.56 ;54.3   ;1001.95  ;08/09/2021 ;14:42:59 ; 10521 
20.17 ;20.67 ;19.63 ;NC    ;20.43 ;19.61 ;19.94 ;20.59 ;NC    ;19.43 ;19.56 ;NC    ;NC    ;17.88 ;17.61 ;56.0   ;1001.93  ;08/09/2021 ;14:44:48 ; 10522 
20.17 ;20.62 ;19.62 ;NC    ;20.43 ;19.61 ;19.95 ;20.60 ;NC    ;19.44 ;19.56 ;NC    ;NC    ;17.35 ;17.75 ;57.6   ;1001.90  ;08/09/2021 ;14:46:37 ; 10523 
20.18 ;20.67 ;19.62 ;NC    ;20.40 ;19.61 ;19.96 ;20.66 ;NC    ;19.47 ;19.56 ;NC    ;NC    ;17.35 ;17.74 ;58.1   ;1001.89  ;08/09/2021 ;14:48:26 ; 10524 
20.18 ;20.65 ;19.62 ;NC    ;20.41 ;19.61 ;19.97 ;20.63 ;NC    ;19.51 ;19.56 ;NC    ;NC    ;17.24 ;17.65 ;58.2   ;1001.86  ;08/09/2021 ;14:50:15 ; 10525 
20.18 ;20.73 ;19.63 ;NC    ;20.40 ;19.62 ;19.98 ;20.61 ;NC    ;19.57 ;19.56 ;NC    ;NC    ;17.23 ;17.58 ;58.2   ;1001.82  ;08/09/2021 ;14:52:04 ; 10526 
20.19 ;20.64 ;19.63 ;NC    ;20.39 ;19.62 ;19.99 ;20.65 ;NC    ;19.62 ;19.56 ;NC    ;NC    ;17.05 ;17.51 ;58.1   ;1001.79  ;08/09/2021 ;14:53:53 ; 10527 
20.19 ;20.54 ;19.65 ;NC    ;20.41 ;19.62 ;19.99 ;20.62 ;NC    ;19.68 ;19.57 ;NC    ;NC    ;16.98 ;17.51 ;57.2   ;1001.74  ;08/09/2021 ;14:55:42 ; 10528 
20.20 ;20.66 ;19.66 ;NC    ;20.42 ;19.62 ;20.00 ;20.65 ;NC    ;19.66 ;19.57 ;NC    ;NC    ;16.96 ;17.41 ;55.0   ;1001.70  ;08/09/2021 ;14:57:31 ; 10529 
20.20 ;20.58 ;19.65 ;NC    ;20.43 ;19.62 ;19.97 ;20.65 ;NC    ;19.51 ;19.57 ;NC    ;NC    ;17.01 ;17.24 ;53.7   ;1001.68  ;08/09/2021 ;14:59:20 ; 10530 
20.18 ;20.66 ;19.63 ;NC    ;20.43 ;19.62 ;19.95 ;20.63 ;NC    ;19.42 ;19.57 ;NC    ;NC    ;17.16 ;17.47 ;54.5   ;1001.66  ;08/09/2021 ;15:01:09 ; 10531 
20.17 ;20.84 ;19.62 ;NC    ;20.43 ;19.61 ;19.94 ;20.63 ;NC    ;19.42 ;19.57 ;NC    ;NC    ;17.21 ;17.64 ;56.5   ;1001.63  ;08/09/2021 ;15:02:58 ; 10532 
20.17 ;20.70 ;19.62 ;NC    ;20.43 ;19.61 ;19.95 ;20.63 ;NC    ;19.44 ;19.56 ;NC    ;NC    ;17.26 ;17.57 ;57.6   ;1001.62  ;08/09/2021 ;15:04:47 ; 10533 
20.18 ;20.55 ;19.62 ;NC    ;20.40 ;19.61 ;19.96 ;20.63 ;NC    ;19.48 ;19.56 ;NC    ;NC    ;17.41 ;17.70 ;57.7   ;1001.61  ;08/09/2021 ;15:06:36 ; 10534 
20.18 ;20.60 ;19.62 ;NC    ;20.39 ;19.61 ;19.97 ;20.67 ;NC    ;19.53 ;19.56 ;NC    ;NC    ;17.40 ;17.66 ;57.9   ;1001.60  ;08/09/2021 ;15:08:25 ; 10535 
20.19 ;20.55 ;19.63 ;NC    ;20.40 ;19.62 ;19.98 ;20.63 ;NC    ;19.59 ;19.56 ;NC    ;NC    ;17.36 ;17.68 ;57.8   ;1001.60  ;08/09/2021 ;15:10:15 ; 10536 
20.19 ;20.57 ;19.64 ;NC    ;20.41 ;19.62 ;19.99 ;20.64 ;NC    ;19.64 ;19.57 ;NC    ;NC    ;17.37 ;17.63 ;57.8   ;1001.60  ;08/09/2021 ;15:12:04 ; 10537 
20.20 ;20.53 ;19.66 ;NC    ;20.42 ;19.62 ;20.00 ;20.65 ;NC    ;19.70 ;19.57 ;NC    ;NC    ;17.19 ;17.50 ;56.4   ;1001.57  ;08/09/2021 ;15:13:53 ; 10538 
20.21 ;20.61 ;19.67 ;NC    ;20.42 ;19.62 ;20.00 ;20.66 ;NC    ;19.63 ;19.58 ;NC    ;NC    ;17.09 ;17.46 ;54.9   ;1001.55  ;08/09/2021 ;15:15:42 ; 10539 
20.20 ;20.53 ;19.65 ;NC    ;20.43 ;19.62 ;19.97 ;20.62 ;NC    ;19.46 ;19.57 ;NC    ;NC    ;17.15 ;17.53 ;53.8   ;1001.52  ;08/09/2021 ;15:17:31 ; 10540 
20.19 ;20.59 ;19.63 ;NC    ;20.42 ;19.62 ;19.94 ;20.61 ;NC    ;19.38 ;19.57 ;NC    ;NC    ;16.99 ;17.40 ;54.6   ;1001.49  ;08/09/2021 ;15:19:20 ; 10541 
20.18 ;20.55 ;19.63 ;NC    ;20.42 ;19.62 ;19.94 ;20.60 ;NC    ;19.41 ;19.57 ;NC    ;NC    ;17.07 ;17.48 ;55.9   ;1001.45  ;08/09/2021 ;15:21:09 ; 10542 
20.19 ;20.64 ;19.63 ;NC    ;20.43 ;19.62 ;19.96 ;20.65 ;NC    ;19.46 ;19.57 ;NC    ;NC    ;17.14 ;17.48 ;57.5   ;1001.43  ;08/09/2021 ;15:22:58 ; 10543 
20.20 ;20.53 ;19.64 ;NC    ;20.44 ;19.62 ;19.97 ;20.65 ;NC    ;19.51 ;19.57 ;NC    ;NC    ;17.27 ;17.62 ;58.5   ;1001.42  ;08/09/2021 ;15:24:47 ; 10544 
20.20 ;20.54 ;19.65 ;NC    ;20.44 ;19.62 ;19.99 ;20.66 ;NC    ;19.58 ;19.57 ;NC    ;NC    ;17.33 ;17.68 ;58.5   ;1001.41  ;08/09/2021 ;15:26:36 ; 10545 
20.21 ;20.63 ;19.66 ;NC    ;20.43 ;19.63 ;20.00 ;20.66 ;NC    ;19.64 ;19.57 ;NC    ;NC    ;17.41 ;17.67 ;58.6   ;1001.39  ;08/09/2021 ;15:28:25 ; 10546 
20.22 ;20.54 ;19.67 ;NC    ;20.44 ;19.63 ;20.01 ;20.66 ;NC    ;19.69 ;19.58 ;NC    ;NC    ;17.39 ;17.66 ;58.6   ;1001.37  ;08/09/2021 ;15:30:14 ; 10547 
20.23 ;20.55 ;19.68 ;NC    ;20.44 ;19.63 ;20.02 ;20.70 ;NC    ;19.71 ;19.58 ;NC    ;NC    ;17.21 ;17.72 ;56.3   ;1001.33  ;08/09/2021 ;15:32:03 ; 10548 
20.23 ;20.66 ;19.69 ;NC    ;20.44 ;19.63 ;20.00 ;20.63 ;NC    ;19.58 ;19.58 ;NC    ;NC    ;17.22 ;17.61 ;54.9   ;1001.30  ;08/09/2021 ;15:33:52 ; 10549 
20.21 ;20.56 ;19.66 ;NC    ;20.44 ;19.63 ;19.97 ;20.62 ;NC    ;19.43 ;19.58 ;NC    ;NC    ;17.10 ;17.48 ;54.3   ;1001.27  ;08/09/2021 ;15:35:41 ; 10550 
20.20 ;20.55 ;19.64 ;NC    ;20.44 ;19.63 ;19.96 ;20.61 ;NC    ;19.41 ;19.58 ;NC    ;NC    ;17.09 ;17.49 ;55.8   ;1001.24  ;08/09/2021 ;15:37:30 ; 10551 
20.20 ;20.59 ;19.64 ;NC    ;20.43 ;19.63 ;19.96 ;20.68 ;NC    ;19.42 ;19.57 ;NC    ;NC    ;17.03 ;17.58 ;57.4   ;1001.22  ;08/09/2021 ;15:39:19 ; 10552 
20.20 ;20.54 ;19.64 ;NC    ;20.43 ;19.62 ;19.98 ;20.69 ;NC    ;19.45 ;19.57 ;NC    ;NC    ;17.09 ;17.43 ;58.4   ;1001.21  ;08/09/2021 ;15:41:08 ; 10553 
20.20 ;20.55 ;19.64 ;NC    ;20.43 ;19.62 ;19.99 ;20.67 ;NC    ;19.49 ;19.57 ;NC    ;NC    ;17.21 ;17.09 ;58.3   ;1001.19  ;08/09/2021 ;15:42:57 ; 10554 
20.21 ;20.62 ;19.64 ;NC    ;20.43 ;19.63 ;20.00 ;20.65 ;NC    ;19.54 ;19.57 ;NC    ;NC    ;17.36 ;17.55 ;58.3   ;1001.16  ;08/09/2021 ;15:44:47 ; 10555 
20.21 ;20.66 ;19.65 ;NC    ;20.43 ;19.63 ;20.00 ;20.65 ;NC    ;19.60 ;19.57 ;NC    ;NC    ;17.37 ;17.56 ;58.3   ;1001.14  ;08/09/2021 ;15:46:36 ; 10556 
20.21 ;20.60 ;19.66 ;NC    ;20.45 ;19.63 ;20.01 ;20.70 ;NC    ;19.67 ;19.58 ;NC    ;NC    ;17.56 ;17.62 ;57.3   ;1001.11  ;08/09/2021 ;15:48:25 ; 10557 
20.22 ;20.57 ;19.68 ;NC    ;20.45 ;19.63 ;19.99 ;20.63 ;NC    ;19.62 ;19.58 ;NC    ;NC    ;17.39 ;17.69 ;55.3   ;1001.11  ;08/09/2021 ;15:50:14 ; 10558 
20.17 ;20.61 ;19.67 ;NC    ;20.45 ;19.63 ;19.84 ;20.58 ;NC    ;19.39 ;19.58 ;NC    ;NC    ;17.35 ;17.66 ;54.1   ;1001.09  ;08/09/2021 ;15:52:03 ; 10559 
20.10 ;20.42 ;19.61 ;NC    ;20.40 ;19.63 ;19.71 ;20.53 ;NC    ;19.24 ;19.56 ;NC    ;NC    ;17.40 ;17.50 ;54.9   ;1001.08  ;08/09/2021 ;15:53:52 ; 10560 
20.06 ;20.39 ;19.60 ;NC    ;20.35 ;19.62 ;19.69 ;20.56 ;NC    ;19.28 ;19.57 ;NC    ;NC    ;17.14 ;17.58 ;56.6   ;1001.07  ;08/09/2021 ;15:55:41 ; 10561 
20.06 ;20.46 ;19.62 ;NC    ;20.37 ;19.62 ;19.72 ;20.55 ;NC    ;19.34 ;19.57 ;NC    ;NC    ;17.12 ;17.46 ;57.8   ;1001.07  ;08/09/2021 ;15:57:30 ; 10562 
20.06 ;20.47 ;19.63 ;NC    ;20.38 ;19.63 ;19.75 ;20.55 ;NC    ;19.40 ;19.57 ;NC    ;NC    ;17.15 ;17.44 ;58.1   ;1001.10  ;08/09/2021 ;15:59:19 ; 10563 
20.08 ;20.46 ;19.64 ;NC    ;20.41 ;19.63 ;19.78 ;20.57 ;NC    ;19.46 ;19.57 ;NC    ;NC    ;17.17 ;17.59 ;58.5   ;1001.16  ;08/09/2021 ;16:01:08 ; 10564 
20.11 ;20.43 ;19.65 ;NC    ;20.43 ;19.63 ;19.83 ;20.58 ;NC    ;19.54 ;19.57 ;NC    ;NC    ;17.31 ;17.43 ;58.3   ;1001.19  ;08/09/2021 ;16:02:57 ; 10565 
20.15 ;20.50 ;19.67 ;NC    ;20.45 ;19.63 ;19.88 ;20.59 ;NC    ;19.63 ;19.58 ;NC    ;NC    ;17.27 ;17.54 ;57.5   ;1001.17  ;08/09/2021 ;16:04:46 ; 10566 
20.17 ;20.50 ;19.69 ;NC    ;20.46 ;19.64 ;19.91 ;20.59 ;NC    ;19.59 ;19.58 ;NC    ;NC    ;17.49 ;17.70 ;55.2   ;1001.14  ;08/09/2021 ;16:06:35 ; 10567 
20.17 ;20.48 ;19.67 ;NC    ;20.46 ;19.64 ;19.91 ;20.58 ;NC    ;19.45 ;19.58 ;NC    ;NC    ;17.52 ;17.62 ;53.8   ;1001.07  ;08/09/2021 ;16:08:24 ; 10568 
20.16 ;20.48 ;19.65 ;NC    ;20.45 ;19.63 ;19.90 ;20.58 ;NC    ;19.38 ;19.58 ;NC    ;NC    ;17.32 ;17.66 ;54.9   ;1001.24  ;08/09/2021 ;16:10:13 ; 10569 
20.16 ;20.51 ;19.64 ;NC    ;20.45 ;19.63 ;19.91 ;20.61 ;NC    ;19.39 ;19.58 ;NC    ;NC    ;17.34 ;17.59 ;56.8   ;1001.11  ;08/09/2021 ;16:12:02 ; 10570 
20.17 ;20.53 ;19.64 ;NC    ;20.44 ;19.63 ;19.93 ;20.60 ;NC    ;19.42 ;19.58 ;NC    ;NC    ;17.36 ;17.53 ;58.1   ;1001.17  ;08/09/2021 ;16:13:51 ; 10571 
20.17 ;20.53 ;19.64 ;NC    ;20.44 ;19.63 ;19.95 ;20.61 ;NC    ;19.46 ;19.58 ;NC    ;NC    ;17.19 ;17.54 ;58.4   ;1001.14  ;08/09/2021 ;16:15:40 ; 10572 
20.18 ;20.53 ;19.64 ;NC    ;20.43 ;19.63 ;19.96 ;20.69 ;NC    ;19.51 ;19.58 ;NC    ;NC    ;17.21 ;17.51 ;58.3   ;1001.38  ;08/09/2021 ;16:17:30 ; 10573 
20.19 ;20.58 ;19.65 ;NC    ;20.44 ;19.63 ;19.97 ;20.64 ;NC    ;19.57 ;19.58 ;NC    ;NC    ;17.06 ;17.41 ;58.3   ;1001.39  ;08/09/2021 ;16:19:19 ; 10574 
20.19 ;20.56 ;19.66 ;NC    ;20.48 ;19.63 ;19.99 ;20.66 ;NC    ;19.64 ;19.58 ;NC    ;NC    ;17.05 ;17.47 ;58.0   ;1001.42  ;08/09/2021 ;16:21:08 ; 10575 
20.20 ;20.53 ;19.68 ;NC    ;20.47 ;19.64 ;20.00 ;20.65 ;NC    ;19.66 ;19.59 ;NC    ;NC    ;17.27 ;17.45 ;55.5   ;1001.45  ;08/09/2021 ;16:22:57 ; 10576 
20.20 ;20.53 ;19.67 ;NC    ;20.48 ;19.64 ;19.98 ;20.61 ;NC    ;19.53 ;19.59 ;NC    ;NC    ;17.20 ;17.42 ;53.6   ;1001.47  ;08/09/2021 ;16:24:46 ; 10577 
20.19 ;20.60 ;19.65 ;NC    ;20.48 ;19.63 ;19.96 ;20.60 ;NC    ;19.42 ;19.58 ;NC    ;NC    ;17.28 ;17.49 ;54.5   ;1001.51  ;08/09/2021 ;16:26:35 ; 10578 
20.18 ;20.54 ;19.64 ;NC    ;20.48 ;19.63 ;19.95 ;20.59 ;NC    ;19.42 ;19.58 ;NC    ;NC    ;17.36 ;17.65 ;56.2   ;1001.53  ;08/09/2021 ;16:28:24 ; 10579 
20.18 ;20.64 ;19.64 ;NC    ;20.46 ;19.63 ;19.96 ;20.64 ;NC    ;19.44 ;19.58 ;NC    ;NC    ;17.43 ;17.71 ;57.5   ;1001.55  ;08/09/2021 ;16:30:13 ; 10580 
20.18 ;20.53 ;19.63 ;NC    ;20.45 ;19.63 ;19.97 ;20.63 ;NC    ;19.47 ;19.58 ;NC    ;NC    ;17.31 ;17.67 ;57.8   ;1001.50  ;08/09/2021 ;16:32:02 ; 10581 
20.19 ;20.55 ;19.64 ;NC    ;20.43 ;19.63 ;19.98 ;20.62 ;NC    ;19.51 ;19.58 ;NC    ;NC    ;17.33 ;17.59 ;58.0   ;1001.59  ;08/09/2021 ;16:33:51 ; 10582 
20.20 ;20.57 ;19.65 ;NC    ;20.44 ;19.63 ;19.99 ;20.68 ;NC    ;19.58 ;19.58 ;NC    ;NC    ;17.17 ;17.63 ;57.8   ;1001.59  ;08/09/2021 ;16:35:40 ; 10583 
20.20 ;20.55 ;19.66 ;NC    ;20.45 ;19.63 ;20.00 ;20.67 ;NC    ;19.63 ;19.58 ;NC    ;NC    ;17.07 ;17.49 ;57.7   ;1001.62  ;08/09/2021 ;16:37:29 ; 10584 
20.21 ;20.56 ;19.67 ;NC    ;20.45 ;19.63 ;20.01 ;20.72 ;NC    ;19.69 ;19.59 ;NC    ;NC    ;17.09 ;17.41 ;56.0   ;1001.65  ;08/09/2021 ;16:39:18 ; 10585 
20.22 ;20.53 ;19.68 ;NC    ;20.45 ;19.63 ;19.99 ;20.78 ;NC    ;19.59 ;19.59 ;NC    ;NC    ;16.99 ;17.44 ;53.9   ;1001.68  ;08/09/2021 ;16:41:07 ; 10586 
20.20 ;20.53 ;19.66 ;NC    ;20.47 ;19.63 ;19.96 ;20.64 ;NC    ;19.42 ;19.58 ;NC    ;NC    ;16.97 ;17.39 ;53.8   ;1001.68  ;08/09/2021 ;16:42:56 ; 10587 
20.19 ;20.54 ;19.64 ;NC    ;20.46 ;19.63 ;19.95 ;20.68 ;NC    ;19.38 ;19.58 ;NC    ;NC    ;17.04 ;17.41 ;55.1   ;1001.68  ;08/09/2021 ;16:44:45 ; 10588 
20.19 ;20.82 ;19.64 ;NC    ;20.46 ;19.63 ;19.96 ;20.65 ;NC    ;19.39 ;19.58 ;NC    ;NC    ;17.21 ;17.46 ;56.8   ;1001.67  ;08/09/2021 ;16:46:34 ; 10589 
20.19 ;20.52 ;19.63 ;NC    ;20.44 ;19.63 ;19.97 ;20.70 ;NC    ;19.43 ;19.58 ;NC    ;NC    ;17.19 ;17.47 ;57.3   ;1001.66  ;08/09/2021 ;16:48:23 ; 10590 
20.19 ;20.61 ;19.63 ;NC    ;20.44 ;19.63 ;19.98 ;20.66 ;NC    ;19.48 ;19.58 ;NC    ;NC    ;17.27 ;17.60 ;57.5   ;1001.64  ;08/09/2021 ;16:50:13 ; 10591 
20.20 ;20.55 ;19.64 ;NC    ;20.43 ;19.63 ;19.99 ;20.63 ;NC    ;19.54 ;19.58 ;NC    ;NC    ;17.29 ;17.61 ;57.5   ;1001.60  ;08/09/2021 ;16:52:02 ; 10592 
20.20 ;20.76 ;19.65 ;NC    ;20.44 ;19.63 ;20.00 ;20.70 ;NC    ;19.60 ;19.58 ;NC    ;NC    ;17.41 ;17.48 ;57.4   ;1001.59  ;08/09/2021 ;16:53:51 ; 10593 
20.21 ;20.65 ;19.66 ;NC    ;20.45 ;19.63 ;20.01 ;20.64 ;NC    ;19.66 ;19.58 ;NC    ;NC    ;17.17 ;17.55 ;57.1   ;1001.50  ;08/09/2021 ;16:55:40 ; 10594 
20.22 ;20.56 ;19.67 ;NC    ;20.47 ;19.64 ;20.02 ;20.82 ;NC    ;19.68 ;19.59 ;NC    ;NC    ;17.45 ;17.51 ;54.9   ;1001.48  ;08/09/2021 ;16:57:29 ; 10595 
20.22 ;20.56 ;19.67 ;NC    ;20.47 ;19.64 ;19.99 ;20.62 ;NC    ;19.54 ;19.59 ;NC    ;NC    ;17.06 ;17.45 ;53.1   ;1001.47  ;08/09/2021 ;16:59:18 ; 10596 
20.20 ;20.58 ;19.65 ;NC    ;20.45 ;19.63 ;19.97 ;20.62 ;NC    ;19.42 ;19.58 ;NC    ;NC    ;17.04 ;17.17 ;53.8   ;1001.45  ;08/09/2021 ;17:01:07 ; 10597 
20.19 ;20.58 ;19.64 ;NC    ;20.44 ;19.63 ;19.96 ;20.71 ;NC    ;19.41 ;19.58 ;NC    ;NC    ;17.09 ;17.36 ;55.5   ;1001.37  ;08/09/2021 ;17:02:56 ; 10598 
20.19 ;20.58 ;19.63 ;NC    ;20.44 ;19.63 ;19.97 ;20.65 ;NC    ;19.43 ;19.58 ;NC    ;NC    ;17.26 ;17.38 ;56.7   ;1001.28  ;08/09/2021 ;17:04:45 ; 10599 
20.19 ;20.62 ;19.63 ;NC    ;20.44 ;19.63 ;19.97 ;20.72 ;NC    ;19.46 ;19.58 ;NC    ;NC    ;17.22 ;17.45 ;57.0   ;1001.34  ;08/09/2021 ;17:06:34 ; 10600 
20.20 ;20.59 ;19.63 ;NC    ;20.44 ;19.63 ;19.98 ;20.64 ;NC    ;19.52 ;19.58 ;NC    ;NC    ;17.17 ;17.48 ;57.3   ;1001.40  ;08/09/2021 ;17:08:23 ; 10601 
20.20 ;20.60 ;19.64 ;NC    ;20.44 ;19.63 ;19.99 ;20.71 ;NC    ;19.59 ;19.58 ;NC    ;NC    ;17.41 ;17.47 ;57.3   ;1001.41  ;08/09/2021 ;17:10:12 ; 10602 
20.21 ;20.55 ;19.65 ;NC    ;20.44 ;19.63 ;20.01 ;20.75 ;NC    ;19.66 ;19.58 ;NC    ;NC    ;17.44 ;17.57 ;57.3   ;1001.37  ;08/09/2021 ;17:12:01 ; 10603 
20.22 ;20.55 ;19.66 ;NC    ;20.46 ;19.64 ;20.02 ;20.64 ;NC    ;19.72 ;19.59 ;NC    ;NC    ;17.31 ;17.62 ;56.2   ;1001.39  ;08/09/2021 ;17:13:50 ; 10604 
20.23 ;20.56 ;19.68 ;NC    ;20.45 ;19.64 ;20.01 ;20.67 ;NC    ;19.64 ;19.59 ;NC    ;NC    ;17.23 ;17.55 ;54.1   ;1001.34  ;08/09/2021 ;17:15:39 ; 10605 
20.22 ;20.56 ;19.66 ;NC    ;20.45 ;19.64 ;19.98 ;20.65 ;NC    ;19.46 ;19.59 ;NC    ;NC    ;17.10 ;17.52 ;53.2   ;1001.30  ;08/09/2021 ;17:17:28 ; 10606 
20.20 ;20.61 ;19.64 ;NC    ;20.45 ;19.63 ;19.96 ;20.64 ;NC    ;19.39 ;19.58 ;NC    ;NC    ;17.17 ;17.36 ;54.4   ;1001.22  ;08/09/2021 ;17:19:17 ; 10607 
20.19 ;20.58 ;19.63 ;NC    ;20.45 ;19.63 ;19.96 ;20.69 ;NC    ;19.39 ;19.58 ;NC    ;NC    ;16.98 ;17.41 ;56.2   ;1001.16  ;08/09/2021 ;17:21:06 ; 10608 
20.20 ;20.56 ;19.63 ;NC    ;20.44 ;19.63 ;19.97 ;20.75 ;NC    ;19.43 ;19.58 ;NC    ;NC    ;17.05 ;17.36 ;57.0   ;1001.03  ;08/09/2021 ;17:22:55 ; 10609 
20.20 ;20.58 ;19.63 ;NC    ;20.44 ;19.63 ;19.98 ;20.72 ;NC    ;19.47 ;19.58 ;NC    ;NC    ;16.99 ;17.39 ;57.1   ;1000.94  ;08/09/2021 ;17:24:45 ; 10610 
