19.82 ;19.98 ;19.45 ;NC    ;20.19 ;19.48 ;19.65 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.04 ;17.07 ;56.9   ;1008.31  ;07/09/2021 ;20:54:15 ; 9933 
19.82 ;19.94 ;19.46 ;NC    ;20.21 ;19.48 ;19.65 ;20.38 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.14 ;17.35 ;56.8   ;1008.28  ;07/09/2021 ;20:56:04 ; 9934 
19.82 ;19.95 ;19.46 ;NC    ;20.20 ;19.48 ;19.65 ;20.33 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.29 ;17.48 ;56.8   ;1008.26  ;07/09/2021 ;20:57:53 ; 9935 
19.82 ;19.94 ;19.46 ;NC    ;20.20 ;19.48 ;19.65 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.24 ;17.57 ;56.8   ;1008.25  ;07/09/2021 ;20:59:42 ; 9936 
19.82 ;19.94 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.34 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.32 ;17.55 ;56.8   ;1008.16  ;07/09/2021 ;21:01:31 ; 9937 
19.82 ;19.95 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.32 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.36 ;17.66 ;56.8   ;1008.10  ;07/09/2021 ;21:03:20 ; 9938 
19.82 ;20.06 ;19.46 ;NC    ;20.22 ;19.48 ;19.66 ;20.33 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.20 ;17.71 ;56.8   ;1008.10  ;07/09/2021 ;21:05:09 ; 9939 
19.82 ;20.02 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.11 ;17.55 ;56.9   ;1008.10  ;07/09/2021 ;21:06:58 ; 9940 
19.82 ;19.95 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.03 ;17.53 ;56.9   ;1008.11  ;07/09/2021 ;21:08:47 ; 9941 
19.82 ;19.94 ;19.46 ;NC    ;20.19 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;16.95 ;17.41 ;56.9   ;1008.02  ;07/09/2021 ;21:10:36 ; 9942 
19.82 ;20.04 ;19.46 ;NC    ;20.19 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;16.95 ;17.33 ;56.8   ;1007.98  ;07/09/2021 ;21:12:25 ; 9943 
19.82 ;19.98 ;19.46 ;NC    ;20.20 ;19.48 ;19.65 ;20.32 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;16.97 ;16.96 ;56.8   ;1008.02  ;07/09/2021 ;21:14:14 ; 9944 
19.82 ;19.98 ;19.46 ;NC    ;20.20 ;19.48 ;19.66 ;20.32 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.04 ;17.39 ;56.7   ;1008.12  ;07/09/2021 ;21:16:03 ; 9945 
19.82 ;20.14 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.34 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.12 ;17.45 ;56.7   ;1008.18  ;07/09/2021 ;21:17:52 ; 9946 
19.82 ;20.07 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.20 ;17.50 ;56.7   ;1008.22  ;07/09/2021 ;21:19:42 ; 9947 
19.82 ;19.98 ;19.46 ;NC    ;20.24 ;19.48 ;19.66 ;20.32 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.26 ;17.55 ;56.8   ;1008.29  ;07/09/2021 ;21:21:31 ; 9948 
19.82 ;20.02 ;19.46 ;NC    ;20.22 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.33 ;17.56 ;56.8   ;1008.25  ;07/09/2021 ;21:23:20 ; 9949 
19.82 ;20.04 ;19.46 ;NC    ;20.23 ;19.48 ;19.66 ;20.30 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.27 ;17.60 ;56.8   ;1008.20  ;07/09/2021 ;21:25:09 ; 9950 
19.82 ;19.99 ;19.46 ;NC    ;20.22 ;19.48 ;19.66 ;20.31 ;NC    ;19.59 ;19.40 ;NC    ;NC    ;17.18 ;17.57 ;56.9   ;1008.15  ;07/09/2021 ;21:26:58 ; 9951 
19.82 ;19.96 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.30 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.12 ;17.51 ;57.0   ;1008.22  ;07/09/2021 ;21:28:47 ; 9952 
19.82 ;19.95 ;19.46 ;NC    ;20.19 ;19.48 ;19.66 ;20.35 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.00 ;17.48 ;57.0   ;1008.21  ;07/09/2021 ;21:30:36 ; 9953 
19.82 ;19.94 ;19.46 ;NC    ;20.20 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;16.93 ;17.38 ;56.9   ;1008.18  ;07/09/2021 ;21:32:25 ; 9954 
19.82 ;20.07 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;16.96 ;17.29 ;56.8   ;1008.29  ;07/09/2021 ;21:34:14 ; 9955 
19.82 ;19.98 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.03 ;17.37 ;56.8   ;1008.31  ;07/09/2021 ;21:36:03 ; 9956 
19.82 ;19.98 ;19.46 ;NC    ;20.18 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.02 ;17.39 ;56.8   ;1008.26  ;07/09/2021 ;21:37:52 ; 9957 
19.82 ;20.04 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.32 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.10 ;17.50 ;56.8   ;1008.28  ;07/09/2021 ;21:39:41 ; 9958 
19.82 ;20.01 ;19.46 ;NC    ;20.20 ;19.48 ;19.66 ;20.31 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.18 ;17.53 ;56.8   ;1008.29  ;07/09/2021 ;21:41:30 ; 9959 
19.82 ;19.98 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.30 ;NC    ;19.61 ;19.40 ;NC    ;NC    ;17.25 ;17.59 ;56.8   ;1008.34  ;07/09/2021 ;21:43:19 ; 9960 
19.82 ;20.04 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.32 ;NC    ;19.61 ;19.40 ;NC    ;NC    ;17.33 ;17.54 ;56.8   ;1008.43  ;07/09/2021 ;21:45:08 ; 9961 
19.82 ;20.07 ;19.46 ;NC    ;20.23 ;19.48 ;19.66 ;20.31 ;NC    ;19.61 ;19.40 ;NC    ;NC    ;17.23 ;17.66 ;57.0   ;1008.46  ;07/09/2021 ;21:46:57 ; 9962 
19.83 ;20.05 ;19.46 ;NC    ;20.20 ;19.48 ;19.66 ;20.31 ;NC    ;19.61 ;19.40 ;NC    ;NC    ;17.18 ;17.57 ;56.9   ;1008.55  ;07/09/2021 ;21:48:46 ; 9963 
19.82 ;20.20 ;19.46 ;NC    ;20.21 ;19.48 ;19.66 ;20.32 ;NC    ;19.61 ;19.40 ;NC    ;NC    ;17.04 ;17.52 ;57.0   ;1008.61  ;07/09/2021 ;21:50:36 ; 9964 
19.82 ;19.95 ;19.46 ;NC    ;20.21 ;19.48 ;19.67 ;20.33 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.02 ;17.44 ;56.9   ;1008.62  ;07/09/2021 ;21:52:25 ; 9965 
19.82 ;19.94 ;19.46 ;NC    ;20.20 ;19.48 ;19.66 ;20.32 ;NC    ;19.61 ;19.40 ;NC    ;NC    ;16.95 ;17.37 ;56.9   ;1008.49  ;07/09/2021 ;21:54:14 ; 9966 
19.82 ;20.09 ;19.46 ;NC    ;20.19 ;19.48 ;19.66 ;20.34 ;NC    ;19.61 ;19.40 ;NC    ;NC    ;16.97 ;17.28 ;56.8   ;1008.56  ;07/09/2021 ;21:56:03 ; 9967 
19.82 ;20.11 ;19.46 ;NC    ;20.26 ;19.48 ;19.66 ;20.33 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.18 ;17.38 ;56.8   ;1008.58  ;07/09/2021 ;21:57:52 ; 9968 
19.83 ;20.06 ;19.46 ;NC    ;20.19 ;19.48 ;19.66 ;20.35 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.14 ;17.42 ;56.8   ;1008.58  ;07/09/2021 ;21:59:41 ; 9969 
19.83 ;20.06 ;19.47 ;NC    ;20.19 ;19.48 ;19.66 ;20.34 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.16 ;17.48 ;56.8   ;1008.59  ;07/09/2021 ;22:01:30 ; 9970 
19.82 ;20.15 ;19.47 ;NC    ;20.18 ;19.48 ;19.66 ;20.37 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.30 ;17.53 ;56.8   ;1008.63  ;07/09/2021 ;22:03:19 ; 9971 
19.82 ;19.95 ;19.47 ;NC    ;20.19 ;19.48 ;19.66 ;20.33 ;NC    ;19.60 ;19.40 ;NC    ;NC    ;17.36 ;17.59 ;56.8   ;1008.60  ;07/09/2021 ;22:05:08 ; 9972 
19.83 ;20.02 ;19.46 ;NC    ;20.20 ;19.48 ;19.66 ;20.34 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.27 ;17.60 ;56.9   ;1008.67  ;07/09/2021 ;22:06:57 ; 9973 
19.83 ;20.13 ;19.47 ;NC    ;20.19 ;19.48 ;19.66 ;20.35 ;NC    ;19.62 ;19.41 ;NC    ;NC    ;17.30 ;17.61 ;56.8   ;1008.73  ;07/09/2021 ;22:08:46 ; 9974 
19.83 ;20.08 ;19.47 ;NC    ;20.19 ;19.48 ;19.66 ;20.36 ;NC    ;19.62 ;19.41 ;NC    ;NC    ;17.19 ;17.49 ;56.9   ;1008.82  ;07/09/2021 ;22:10:35 ; 9975 
19.83 ;20.07 ;19.47 ;NC    ;20.20 ;19.48 ;19.66 ;20.34 ;NC    ;19.62 ;19.41 ;NC    ;NC    ;17.07 ;17.44 ;56.9   ;1008.88  ;07/09/2021 ;22:12:24 ; 9976 
19.83 ;19.98 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.40 ;NC    ;19.62 ;19.41 ;NC    ;NC    ;17.02 ;17.45 ;56.8   ;1008.94  ;07/09/2021 ;22:14:13 ; 9977 
19.83 ;19.93 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.39 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.02 ;17.38 ;56.8   ;1008.84  ;07/09/2021 ;22:16:02 ; 9978 
19.83 ;19.98 ;19.47 ;NC    ;20.21 ;19.49 ;19.66 ;20.39 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;16.98 ;17.39 ;56.7   ;1008.86  ;07/09/2021 ;22:17:51 ; 9979 
19.83 ;20.13 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.35 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.07 ;17.44 ;56.7   ;1008.86  ;07/09/2021 ;22:19:40 ; 9980 
19.83 ;20.00 ;19.46 ;NC    ;20.20 ;19.48 ;19.66 ;20.34 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.15 ;16.69 ;56.7   ;1008.86  ;07/09/2021 ;22:21:29 ; 9981 
19.83 ;19.96 ;19.46 ;NC    ;20.20 ;19.49 ;19.67 ;20.34 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.22 ;17.50 ;56.7   ;1008.83  ;07/09/2021 ;22:23:18 ; 9982 
19.83 ;20.03 ;19.46 ;NC    ;20.19 ;19.49 ;19.66 ;20.33 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.33 ;17.57 ;56.6   ;1008.70  ;07/09/2021 ;22:25:08 ; 9983 
19.83 ;20.01 ;19.46 ;NC    ;20.19 ;19.49 ;19.66 ;20.34 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.30 ;17.57 ;56.7   ;1008.70  ;07/09/2021 ;22:26:57 ; 9984 
19.83 ;20.02 ;19.46 ;NC    ;20.20 ;19.49 ;19.66 ;20.37 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.40 ;17.59 ;56.8   ;1008.58  ;07/09/2021 ;22:28:46 ; 9985 
19.83 ;19.98 ;19.46 ;NC    ;20.20 ;19.49 ;19.66 ;20.33 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.20 ;17.63 ;56.8   ;1008.63  ;07/09/2021 ;22:30:35 ; 9986 
19.83 ;19.96 ;19.46 ;NC    ;20.20 ;19.49 ;19.66 ;20.37 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.10 ;16.94 ;56.8   ;1008.60  ;07/09/2021 ;22:32:24 ; 9987 
19.83 ;20.01 ;19.46 ;NC    ;20.21 ;19.49 ;19.66 ;20.34 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.06 ;17.45 ;56.8   ;1008.62  ;07/09/2021 ;22:34:13 ; 9988 
19.83 ;19.94 ;19.46 ;NC    ;20.19 ;19.49 ;19.66 ;20.34 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.01 ;17.38 ;56.9   ;1008.57  ;07/09/2021 ;22:36:02 ; 9989 
19.83 ;19.94 ;19.46 ;NC    ;20.19 ;19.49 ;19.66 ;20.42 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.11 ;17.34 ;56.8   ;1008.61  ;07/09/2021 ;22:37:51 ; 9990 
19.83 ;20.19 ;19.46 ;NC    ;20.19 ;19.49 ;19.66 ;20.35 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.00 ;17.41 ;56.7   ;1008.72  ;07/09/2021 ;22:39:40 ; 9991 
19.83 ;19.94 ;19.46 ;NC    ;20.19 ;19.49 ;19.66 ;20.34 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.06 ;17.43 ;56.7   ;1008.73  ;07/09/2021 ;22:41:29 ; 9992 
19.83 ;19.96 ;19.46 ;NC    ;20.19 ;19.49 ;19.66 ;20.34 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.16 ;17.51 ;56.7   ;1008.73  ;07/09/2021 ;22:43:18 ; 9993 
19.83 ;19.95 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.34 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.22 ;17.51 ;56.7   ;1008.73  ;07/09/2021 ;22:45:07 ; 9994 
19.83 ;20.05 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.32 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.26 ;17.57 ;56.8   ;1008.66  ;07/09/2021 ;22:46:56 ; 9995 
19.83 ;19.95 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.33 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.26 ;17.57 ;56.8   ;1008.56  ;07/09/2021 ;22:48:45 ; 9996 
19.83 ;20.00 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.33 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.22 ;17.59 ;56.8   ;1008.48  ;07/09/2021 ;22:50:34 ; 9997 
19.83 ;20.11 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.35 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.16 ;17.27 ;56.9   ;1008.43  ;07/09/2021 ;22:52:23 ; 9998 
19.83 ;20.04 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.34 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.02 ;17.48 ;56.9   ;1008.38  ;07/09/2021 ;22:54:12 ; 9999 
19.83 ;20.00 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.34 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;16.95 ;17.44 ;56.9   ;1008.37  ;07/09/2021 ;22:56:01 ; 10000 
19.83 ;20.00 ;19.47 ;NC    ;20.18 ;19.49 ;19.66 ;20.36 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;16.99 ;17.39 ;56.9   ;1008.37  ;07/09/2021 ;22:57:50 ; 10001 
19.83 ;19.98 ;19.47 ;NC    ;20.18 ;19.49 ;19.66 ;20.43 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;16.96 ;17.33 ;56.7   ;1008.32  ;07/09/2021 ;22:59:40 ; 10002 
19.82 ;19.96 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.36 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.04 ;17.38 ;56.8   ;1008.30  ;07/09/2021 ;23:01:29 ; 10003 
19.83 ;19.98 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.35 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.15 ;17.54 ;56.7   ;1008.20  ;07/09/2021 ;23:03:18 ; 10004 
19.83 ;20.04 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.37 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.19 ;17.60 ;56.8   ;1008.25  ;07/09/2021 ;23:05:07 ; 10005 
19.83 ;19.99 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.32 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.34 ;17.26 ;56.7   ;1008.34  ;07/09/2021 ;23:06:56 ; 10006 
19.83 ;19.97 ;19.47 ;NC    ;20.18 ;19.49 ;19.66 ;20.36 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.36 ;17.60 ;56.8   ;1008.34  ;07/09/2021 ;23:08:45 ; 10007 
19.83 ;19.99 ;19.47 ;NC    ;20.18 ;19.49 ;19.66 ;20.37 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.41 ;17.56 ;56.7   ;1008.34  ;07/09/2021 ;23:10:34 ; 10008 
19.83 ;19.98 ;19.47 ;NC    ;20.18 ;19.49 ;19.66 ;20.37 ;NC    ;19.60 ;19.41 ;NC    ;NC    ;17.65 ;17.47 ;56.9   ;1008.22  ;07/09/2021 ;23:12:23 ; 10009 
19.83 ;20.04 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.33 ;NC    ;19.61 ;19.41 ;NC    ;NC    ;17.24 ;17.55 ;56.9   ;1008.20  ;07/09/2021 ;23:14:12 ; 10010 
19.83 ;20.02 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.33 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;16.99 ;17.15 ;56.8   ;1008.22  ;07/09/2021 ;23:16:01 ; 10011 
19.83 ;19.93 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.37 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;16.96 ;17.13 ;56.7   ;1008.24  ;07/09/2021 ;23:17:50 ; 10012 
19.83 ;20.03 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.36 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;16.93 ;17.33 ;56.7   ;1008.32  ;07/09/2021 ;23:19:39 ; 10013 
19.83 ;20.01 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.35 ;NC    ;19.62 ;19.42 ;NC    ;NC    ;17.12 ;17.44 ;56.7   ;1008.25  ;07/09/2021 ;23:21:28 ; 10014 
19.83 ;19.98 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.34 ;NC    ;19.62 ;19.42 ;NC    ;NC    ;17.09 ;17.49 ;56.6   ;1008.18  ;07/09/2021 ;23:23:17 ; 10015 
19.83 ;20.02 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.34 ;NC    ;19.62 ;19.42 ;NC    ;NC    ;17.27 ;17.52 ;56.6   ;1008.17  ;07/09/2021 ;23:25:06 ; 10016 
19.83 ;20.07 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.33 ;NC    ;19.62 ;19.42 ;NC    ;NC    ;17.25 ;17.55 ;56.7   ;1008.09  ;07/09/2021 ;23:26:55 ; 10017 
19.83 ;19.97 ;19.47 ;NC    ;20.21 ;19.49 ;19.66 ;20.33 ;NC    ;19.62 ;19.42 ;NC    ;NC    ;17.30 ;17.59 ;56.7   ;1008.15  ;07/09/2021 ;23:28:44 ; 10018 
19.83 ;20.00 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.35 ;NC    ;19.62 ;19.42 ;NC    ;NC    ;17.47 ;17.60 ;56.8   ;1008.12  ;07/09/2021 ;23:30:33 ; 10019 
19.83 ;19.95 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.34 ;NC    ;19.62 ;19.42 ;NC    ;NC    ;17.29 ;17.61 ;56.8   ;1008.18  ;07/09/2021 ;23:32:22 ; 10020 
19.83 ;19.98 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.33 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;17.19 ;17.56 ;56.9   ;1008.25  ;07/09/2021 ;23:34:12 ; 10021 
19.83 ;20.07 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.33 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;17.20 ;17.54 ;56.8   ;1008.18  ;07/09/2021 ;23:36:01 ; 10022 
19.83 ;19.94 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.33 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;17.01 ;17.44 ;57.0   ;1008.16  ;07/09/2021 ;23:37:50 ; 10023 
19.83 ;20.04 ;19.46 ;NC    ;20.21 ;19.49 ;19.66 ;20.32 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;17.18 ;17.36 ;57.0   ;1007.98  ;07/09/2021 ;23:39:39 ; 10024 
19.83 ;19.94 ;19.46 ;NC    ;20.21 ;19.49 ;19.66 ;20.32 ;NC    ;19.60 ;19.42 ;NC    ;NC    ;17.13 ;17.34 ;56.8   ;1007.95  ;07/09/2021 ;23:41:28 ; 10025 
19.83 ;19.96 ;19.46 ;NC    ;20.20 ;19.49 ;19.66 ;20.33 ;NC    ;19.60 ;19.42 ;NC    ;NC    ;17.06 ;17.38 ;56.8   ;1007.90  ;07/09/2021 ;23:43:17 ; 10026 
19.83 ;19.95 ;19.46 ;NC    ;20.19 ;19.49 ;19.66 ;20.34 ;NC    ;19.60 ;19.42 ;NC    ;NC    ;17.15 ;17.45 ;56.7   ;1007.91  ;07/09/2021 ;23:45:06 ; 10027 
19.83 ;20.05 ;19.46 ;NC    ;20.20 ;19.49 ;19.66 ;20.33 ;NC    ;19.60 ;19.42 ;NC    ;NC    ;17.49 ;17.43 ;56.8   ;1007.92  ;07/09/2021 ;23:46:55 ; 10028 
19.83 ;19.95 ;19.46 ;NC    ;20.20 ;19.49 ;19.66 ;20.33 ;NC    ;19.60 ;19.42 ;NC    ;NC    ;17.29 ;17.56 ;56.8   ;1007.97  ;07/09/2021 ;23:48:44 ; 10029 
19.83 ;20.07 ;19.46 ;NC    ;20.19 ;19.49 ;19.66 ;20.33 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;17.36 ;17.57 ;56.9   ;1007.95  ;07/09/2021 ;23:50:33 ; 10030 
19.83 ;19.94 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.35 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;17.35 ;17.37 ;56.9   ;1008.04  ;07/09/2021 ;23:52:22 ; 10031 
19.83 ;19.96 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.32 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;17.32 ;17.62 ;57.0   ;1008.17  ;07/09/2021 ;23:54:11 ; 10032 
19.83 ;20.01 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.32 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;17.23 ;17.59 ;57.0   ;1008.24  ;07/09/2021 ;23:56:00 ; 10033 
19.83 ;19.99 ;19.47 ;NC    ;20.20 ;19.49 ;19.66 ;20.32 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;17.15 ;17.56 ;57.1   ;1008.28  ;07/09/2021 ;23:57:49 ; 10034 
19.83 ;20.02 ;19.47 ;NC    ;20.19 ;19.49 ;19.66 ;20.32 ;NC    ;19.61 ;19.42 ;NC    ;NC    ;17.05 ;17.54 ;57.1   ;1008.29  ;07/09/2021 ;23:59:38 ; 10035 
